y_cal
-1.6590857769475371
-1.563501491201946
-1.5332483993814474
-1.5055769026813564
-1.5019070444156881
-1.4926792787346657
-1.4563508724088403
-1.4559685346268576
-1.443477166774521
-1.4026556311561866
-1.376895431302627
-1.3662920671052994
-1.3377669839416115
-1.3344236344921894
-1.293936617579427
-1.2603045505925452
-1.2552551282714235
-1.2050623469243305
-1.169189709154568
-1.0126526477916504
-1.0109116629493213
-0.9999382387148619
-0.967468159277004
-0.9196168720488094
-0.8337513786323709
-0.8235949849169546
-0.8050593794087719
-0.7391040727467695
-0.7380016381760088
-0.6949786545411565
-0.6865836239824439
-0.5402718418697068
-0.44464541584238426
-0.437745872644818
-0.23954457491786152
-0.16355082166406842
-0.05228213237849633
-0.032039588272953834
-0.016317433816048332
-0.005483052825935086
0.03872159906240036
0.09628326764388584
0.135183343867898
0.21914494507507354
0.2498767108617319
0.3335270054634405
0.34184110092237807
0.3449612736625598
0.3560657249464467
0.38145870321362474
0.4163794713290023
0.4940980653641538
0.5868120131126939
0.5893119939475882
0.7187851748776528
0.7655951624773487
0.7878032514913293
0.8341866037021006
0.9408157194304896
1.012300849144439
1.0372094785332113
1.045026210461161
1.047260391690103
1.0767111148269448
1.0935147225666282
1.2652413632044306
1.29776229656333
1.3694405594707042
1.4036686184490303
1.4128060718883604
1.5859976202722081
1.6194023896701086
1.7368202164574895
2.042247259572472
2.0783550172457383
2.1743118845500087
2.2057916963343365
2.2221158861810766
2.2982992774008544
2.3492126665614026
2.3593163414852283
2.3604821154128137
2.397005448047454
2.5666243499794126
2.5786413815307276
2.626682871953632
2.6874409775245787
2.6951747787375258
2.719140164421651
2.7921012762840243
2.8113773651946588
2.918330139502438
3.050457458224761
3.1935528358590353
3.1946903228346635
3.2401309622551047
3.266583624982362
3.2846987246959376
3.36033638459897
3.397080705545517
3.4314920144168095
3.4512782979503602
3.5764128804073354
3.631714493677665
3.939899915944123
3.9709012811566624
4.063247245990057
4.090297098262784
4.185114318333218
4.205871637855082
4.461532232031752
4.591050466149908
4.597546009264785
4.624096115572264
4.681271994030738
4.740019899913253
4.74286004002133
4.773990843924356
4.794631126438183
4.951880634226496
5.008351859205969
5.073060439132885
5.117111668438293
5.361441386824698
5.38028853651524
5.450257762455566
5.455661397500265
5.510063872976749
5.518344855910811
5.566436360503838
5.588644346059542
5.5990598014784005
5.603645890917662
5.6130284810517175
5.627381720198329
5.679623668001513
5.682872267603678
5.806979103198371
5.814740304626783
5.826525328440357
5.84772777721026
5.908167604447096
5.920432585620427
6.059453314846639
6.064071252024643
6.070431138176001
6.079023778517042
6.100438599538446
6.114507744219242
6.140373516484358
6.210880268389413
6.245223632941848
6.252132976923618
6.296803162183684
6.331127893009525
6.350401396959516
6.364042300107698
6.365714671666728
6.365937104412582
6.391274214238138
6.3942630141655386
6.4099692001716075
6.418516525361996
6.420495692907481
6.476228301127358
6.480416414297644
6.491782147332731
6.504832343351314
6.5118680421183655
6.53535245381644
6.537972027286985
6.55085557280538
6.552444779653652
6.553791171747326
6.555171188193014
6.555203728188763
6.554744770042999
6.554669129308258
6.5545293498778925
6.5541522014775015
6.553493109703627
6.552907046640047
6.5512962943716175
6.5501158252796685
6.549740665771676
6.549134074741416
6.540670092286096
6.527789213673785
6.522009537934892
6.488723523795251
6.483748191323435
6.470621550434586
6.470549248785904
6.470042300110741
6.438148498906445
6.428319839434202
6.3887569386291805
6.363079618296334
6.360825623501192
6.359855836994912
6.287774051469317
6.256762826084678
6.213239656173723
6.211280346992936
6.168974201949321
6.157382046128863
6.102712107718714
6.019350759698238
5.971803641869056
5.952953555637482
5.937114351856882
5.932583373438234
5.880531530238569
5.797922228480843
5.732184178231728
5.690365290866888
5.602259264696389
5.599468617600389
5.590432356980877
5.569879587872765
5.565532779363177
5.543038329853928
5.540405897940527
5.4392989798802756
5.238303457325561
5.118136519215824
5.044799692120712
4.994631285432375
4.988362683449405
4.951631833453012
4.881142903541113
4.880123670089858
4.85664385615495
4.747565136232441
4.745235421256823
4.728133913552037
4.56382091496436
4.56382091496436
4.478148046547223
4.4596417498888
4.370335356474937
4.347764212311093
4.238724506227571
4.208643025910061
4.176427903307856
4.149272327529601
4.130106239189104
4.0952444522906655
4.093382077057829
4.090721637156565
3.989475456422611
3.9512903819245313
3.9237488042998
3.9150167439220285
3.889899607087701
3.80975879647652
3.800032138215596
3.789786742125469
3.7245564262827564
3.6815221131605504
3.6721547473525
3.625961552354413
3.6125073013440305
3.5756078293068496
3.541682902145568
3.5242598993761742
3.4481103375137545
3.444564071087234
3.3958624997000286
3.374276809132943
3.3492703962796817
3.342785509478818
3.2849912642865884
3.2478566399246107
3.1961688163888744
3.1527133550882493
3.096605588446196
2.9581910666848845
2.830632077506748
2.7933397279760213
2.7715504332122056
2.7264021901264535
2.708947518179648
2.661657376024711
2.6019431797370727
2.590998665327411
2.5704688961096767
2.5681140952806354
2.5581387800473303
2.4804597051141255
2.45565252533093
2.4446710004466548
2.4218668776640215
2.4041962570470474
2.394297942901109
2.383246930858833
2.3771463900923244
2.368307042654261
2.3475742497680785
2.3389371250811344
2.2850115928665775
2.2722073429671283
2.263178846346229
2.240723364579902
2.1875623184857145
2.14747292289975
2.124255168667444
2.099103962093898
2.045898391253903
2.0011262227258384
1.9912346334006035
1.972902508130601
1.8868065225976105
1.884816280150626
1.8753345301547335
1.866925537547485
1.8647236584840376
1.8405176782456594
1.8384235173232608
1.8324990366108547
1.8247346547189647
1.8243594334510522
1.8168775772659371
1.814779278055469
1.8154264323525928
1.8175015933596463
1.8210795993842068
1.8243174924803762
1.828880559095635
1.8412910104573705
1.8417087107178545
1.8607146706463453
1.8708047060825677
1.880841731734344
1.8869586605440927
1.890435016481287
1.8962403792004294
1.9012046025664349
1.9521055513265027
1.9552500319888808
1.9832511725848372
1.9875791523799822
1.9932546522631331
2.001993853505981
2.009472368266126
2.0656219576762784
2.072308006629887
2.080918854900491
2.098829847775904
2.0997812480038
2.125632731275146
2.1527299908147612
2.174654091416582
2.2412857039079297
2.3025363787889597
2.352626508593779
2.362476447407454
2.4812973749714176
2.575530244962141
2.5833878597824196
2.5954643644914173
2.6254732024825125
2.641463591234016
2.6667481475720756
2.773985229079113
2.7849010379567614
2.878500779274287
2.9247840922873207
2.9283998865049976
2.9690355566458377
2.969560624259872
3.1405697915607518
3.378139867278553
3.3918671809018086
3.4908103760180227
3.523386583555839
3.5431722381549715
3.619715290579493
3.6241270589919834
3.6946217652690176
3.9449493352157345
4.01320007822963
4.163231800092371
4.1715265549356095
4.32909054481029
4.53975014452251
4.858557789691987
4.936031878256962
5.1932769215814085
5.20048910542624
5.20580511200301
5.241536417144744
5.505235546106678
5.519089180550041
5.542963210206768
5.688111833174262
5.85238171062729
5.862470021268518
5.875664533013176
5.9607014748854175
6.0364706309353995
6.0469641141917165
6.270422717131954
6.4275815156611635
6.466326687269818
6.500784645300741
6.528641705412491
6.530962315930025
6.596657063743306
6.620201756518043
6.666857006844127
6.744203779050638
6.81673608679664
6.881031168539447
6.939426369052695
7.1041416471198735
7.138487385692942
7.1689986109785035
7.244455393144713
7.258678272596011
7.2859618605090235
7.549485934825924
7.582700281424118
7.623075580158682
7.651354003580186
7.681719601287205
7.7166687093191975
7.781184540580907
8.052176623592004
8.102444798930168
8.23630213776079
8.403161192787225
8.406430539571828
8.518352094840235
8.588273951139886
8.627872259619398
8.733051518957787
8.765635580093289
8.78621220814663
8.813287925058663
8.822572029543354
8.92674876826329
8.93023967675909
8.983629858188035
9.035642340959622
9.054763724714688
9.1108992555729
9.134766068700063
9.141316834434665
9.177357105947296
9.228594974254573
9.248615899234768
9.287692146272999
9.385777373943569
9.39766461817186
9.40062672907746
9.451831714063465
9.458568205024203
9.479837655241546
9.50088863483143
9.532631629570687
9.543941888098185
9.54830938617786
9.55404064464699
9.616360627249893
9.655899818836815
9.67819126010944
9.712912653939389
9.719347338948086
9.782731288716722
9.872787539558916
10.054106335422775
10.068364446139649
10.10273385480426
10.119503461180944
10.13500810360677
10.138555251585462
10.177001760601549
10.193764206430483
10.199439293154116
10.213676094851863
10.245806767752411
10.26395811211897
10.28836176269514
10.298486409680578
10.323973488180878
10.327231800120558
10.330626419824062
10.330831700135027
10.333674685118016
10.349166516136588
10.35092019383648
10.358607545466294
10.386341062156802
10.394630865069132
10.398592957154586
10.399556753244768
10.401381652004682
10.401923524384626
10.40228885226326
10.402380275998715
10.399562213938363
10.398463943661294
10.38482870706149
10.37225502426088
10.371554372568147
10.365230501983438
10.358902977536225
10.357005431337486
10.346214971564155
10.293471244883516
10.273045871079066
10.254837110491174
10.23887360921392
10.22636479671018
10.219110660501707
10.189278229620532
10.169315423962033
10.166849702454705
10.107617972405103
10.042920155139328
10.026462247951393
9.99543529106138
9.91486499417276
9.901373463103301
9.87493068451962
9.752582648555524
9.744062597148952
9.668471138878756
9.601316706840477
9.576661628501453
9.535002679812965
9.46862380028595
9.393457468547638
9.303855394386575
9.238699118236884
9.217476117215721
9.147653578888896
9.063395982469297
9.043886991362552
9.036157008781315
8.926893829528241
8.912796378184519
8.865552753552011
8.802323156501718
8.771745309060002
8.735690557086311
8.697158865215458
8.689224892376673
8.646609593871862
8.639658068699555
8.579967210296878
8.567257871171426
8.509484011054676
8.469234302819519
8.40231202054793
8.22175387011924
8.188294635894787
8.145763584323896
8.096809426183183
8.063003449518243
8.023067735527894
8.010022068358214
7.929913138992314
7.916880562741198
7.8730225945039605
7.799256576578226
7.7875998627992695
7.730465686043673
7.729145059396512
7.724655628201726
7.638794367384711
7.595787816054451
7.590291013679244
7.55814459594417
7.489712594098746
7.46303493140293
7.384743929369557
7.319637215522451
7.305667705026422
7.188946275514712
7.182220301181779
7.148458900145604
7.133381045884164
7.128693071742544
7.075198378176293
7.056193009035085
7.025164500353354
7.01575077805386
6.953727860434471
6.910441739341694
6.829426367948541
6.772333952821828
6.711773842806201
6.6779841201716845
6.676228100707171
6.6652775001949465
6.57120675614117
6.486515475452727
6.483063990810598
6.468911097786062
6.44268302262032
6.3994067821962375
6.385071404108023
6.384492617798737
6.351243281373524
6.333920420859373
6.267888009777204
6.264660982791659
6.228420634289708
6.220245764801376
6.2159179747644675
6.146032122362525
6.125031791163809
6.121039899276617
6.055817658214369
5.97681224616597
5.964140613304842
5.910395263357822
5.904512232227081
5.886450654723747
5.8502767770499755
5.847634308940519
5.843443022963731
5.836012724961014
5.833873239383246
5.808615321330732
5.768600870380768
5.754523948060128
5.752944282863474
5.748284143763109
5.7338755407872055
5.729205261508641
5.719840058049032
5.702658323234536
5.694762638004265
5.690654828487579
5.6838032899157955
5.675638743273156
5.674961985295409
5.666778547731571
5.663940449098862
5.662331846204362
5.662027027816574
5.661808690727682
5.6636093991304275
5.671366507157389
5.674497560588907
5.67511125025803
5.687662960839319
5.688870165175441
5.70142977807898
5.70810733884929
5.709438184899392
5.72051568126983
5.721574430486434
5.731259020792255
5.746365614370245
5.753659592170884
5.756472551297672
5.766734450893232
5.768064677947185
5.778133343758706
5.7897521296682015
5.8119550079336815
5.817050586548653
5.8232563397319
5.825007352135078
5.831262401111477
5.841405103154338
5.844341157114546
5.848844763466792
5.859489026779481
5.8751168283551145
5.880337409252766
5.895138829526605
5.9111826189420125
5.914634011225258
5.929200252291746
5.977729438349686
6.003552135236101
6.021164421149901
6.050523907493704
6.0867664174240605
6.089083422501313
6.1935087687738
6.1973804784408255
6.401305918646898
6.4435441169963745
6.60217601449515
6.60866137629691
6.616615051462098
6.69878030628983
6.700283794797322
6.727003608724791
6.794840780279097
6.851692958998419
6.869035580067484
6.913268446033518
7.020585688360439
7.049125222029243
7.115026946097837
7.1269060107058735
7.171581351540515
7.2028498877288465
7.226022642612068
7.339944337505517
7.397605193192996
7.593037106206186
7.593683105778952
7.606943408323362
7.614720808947701
7.916202482520615
7.925070550158088
7.9620293720731645
8.023711556028179
8.046239106037014
8.055616586993844
8.082423228327304
8.144393880616313
8.286165337371438
8.306554377676896
8.334527830659509
8.343870757896685
8.374117758944204
8.39831050970859
8.513554326223229
8.523427608007141
8.566679542447753
8.621525562288204
8.647378632789822
8.655145099582247
8.725628564389316
8.746847311817616
8.807705602849655
8.960376193528116
8.984952129536246
9.21255683000459
9.227868618797103
9.256604472350768
9.298809867231071
9.325318572325266
9.438153073681914
9.469801816479457
9.525058873499747
9.582325941697965
9.627259600111074
9.668740128299493
9.724607315073818
9.833344609416377
9.850441068516377
9.869093695688342
10.094117935076751
10.40966616682601
10.514629409075386
10.574291409862814
10.603115929944053
10.803191111469943
10.987750028060347
10.996795105851701
10.998302129670048
11.041192554557
11.043822359169914
11.061843170983897
11.198150499366724
11.200751503376909
11.241926778108006
11.261540343903722
11.294037988770931
11.361703876554058
11.374530447852713
11.443174524097792
11.548189418049116
11.58916765093254
11.689051483980741
11.735043027994825
12.051605637138081
12.075220230752063
12.121519779808029
12.179736916687794
12.302232201730558
12.581264216572507
12.645859444044262
12.653375109271314
12.757401657714329
12.762660168305375
12.777518345405504
12.833193820697964
12.887138148795774
12.938822925443132
12.978744209296805
13.02568805271876
13.084026889478356
13.145253966512191
13.186620145857308
13.269211002909023
13.31058686702149
13.329431400553277
13.334174877936832
13.334411761742558
13.362403108469813
13.369863041083871
13.380768004840498
13.493351826470661
13.501149078321799
13.550288538310156
13.559056096442253
13.77034303564199
13.77069309314536
13.876820715909751
13.988783164952597
13.999346883319706
14.003157801755375
14.00869490324162
14.012930987931444
14.031533257954099
14.075852879162325
14.079346805394076
14.088593611897284
14.137125304348551
14.157514515799932
14.170427330485012
14.172070303453363
14.204863084638
14.20497075339524
14.211489909355517
14.223093967271762
14.245756626895435
14.249286202253158
14.249266910761932
14.248215720530276
14.247899658947894
14.24787074511502
14.247841543552136
14.24548562392187
14.23233137754554
14.225337369531548
14.224513326524653
14.215334145074635
14.200083607146741
14.194561960806727
14.194269557240117
14.183364738718414
14.183172714545435
14.1801288068616
14.17641494729927
14.174522576247739
14.168845035915336
14.164996028732908
14.153310738326057
14.10468044715391
14.103180934253997
14.097396372607655
14.091991789104346
14.086695122881542
14.067398210784933
14.05971225725104
14.04201026831808
13.988457074163062
13.98685023774863
13.947849861133307
13.904288253840058
13.89992674740316
13.894688690716869
13.87890891345727
13.872510627411177
13.868120001165655
13.83309617017915
13.790679849934907
13.754401855011356
13.705499938575894
13.553410225343065
13.51441716383719
13.427029886882087
13.408276997483869
13.372577071582008
13.297802482531328
